time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1626224400,0.376238,0.376238,0.372277,0.376238,1035250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,0.376238,0.378218,0.374257,0.378218,833250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626397200,0.376238,0.380198,0.374257,0.380198,1128170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,0.378218,0.380198,0.378218,0.380198,449450,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,0.380198,0.380198,0.376238,0.380198,371175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,0.380198,0.380198,0.380198,0.380198,469650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,0.378218,0.394059,0.378218,0.394059,905465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,0.39604,0.39604,0.388119,0.394059,685790,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,0.390099,0.39802,0.390099,0.39802,1878600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,0.39802,0.4,0.394059,0.4,1550350,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,0.39604,0.39802,0.392079,0.39802,364105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,0.394059,0.394059,0.386139,0.386139,281790,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627866000,0.4,0.4,0.384158,0.386139,190385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,0.384158,0.386139,0.382178,0.384158,361580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,0.384158,0.384158,0.380198,0.382178,252500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,0.382178,0.382178,0.380198,0.380198,102515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,0.380198,0.380198,0.376238,0.378218,159580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,0.380198,0.382178,0.376238,0.378218,279770,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,0.378218,0.378218,0.376238,0.378218,159580,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,0.378218,0.378218,0.376238,0.378218,88375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,0.376238,0.376238,0.366337,0.376238,137865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,0.374257,0.376238,0.372277,0.374257,556005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,0.374257,0.376238,0.372277,0.374257,461570,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,0.374257,0.378218,0.372277,0.378218,1031715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,0.392079,0.407921,0.386139,0.407921,3203215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,0.407921,0.423762,0.407921,0.411881,4899005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,0.415842,0.437624,0.409901,0.433663,5242405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,0.425743,0.433663,0.409901,0.419802,2464400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,0.419802,0.451485,0.40198,0.419802,2684075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,0.417822,0.421782,0.405941,0.407921,3122415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,0.407921,0.413861,0.405941,0.407921,1528130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,0.407921,0.415842,0.39604,0.39604,1041815,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,0.40396,0.405941,0.39604,0.39802,891830,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,0.39802,0.405941,0.39802,0.40396,350470,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,0.40396,0.407921,0.40198,0.407921,35855,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,0.405941,0.405941,0.40396,0.405941,297445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
