time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1647306000,0.905,0.91,0.905,0.91,256100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647392400,0.905,0.92,0.9,0.915,960600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647478800,0.915,0.935,0.905,0.92,419100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647565200,0.92,0.92,0.905,0.91,141600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647824400,0.91,0.92,0.91,0.92,68200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647910800,0.92,0.92,0.91,0.92,37400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647997200,0.92,0.92,0.91,0.91,143100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648083600,0.91,0.93,0.91,0.93,329200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648170000,0.935,0.98,0.935,0.955,551900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648429200,0.955,0.975,0.95,0.97,251400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648515600,0.97,0.975,0.96,0.96,144200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648602000,0.96,0.975,0.96,0.96,72900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648688400,0.96,0.97,0.955,0.97,123100,1704388889,4801920000,2150768000,18084000,69319000,2651152000,4.37226804123711
1648774800,0.97,0.975,0.96,0.965,129200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649034000,0.96,0.97,0.955,0.96,255500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649120400,0.955,0.965,0.955,0.96,164700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649206800,0.96,0.965,0.955,0.96,396700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649293200,0.955,0.96,0.935,0.945,215100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649379600,0.945,0.96,0.945,0.955,696900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649638800,0.955,0.96,0.945,0.95,174100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649725200,0.945,0.955,0.945,0.95,145400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649811600,0.95,0.95,0.945,0.95,121900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649898000,0.945,0.95,0.945,0.945,246300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649984400,0.945,0.945,0.94,0.945,27500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650243600,0.945,0.945,0.935,0.94,149800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650416400,0.935,0.95,0.935,0.94,682000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650502800,0.94,0.94,0.925,0.925,677600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650589200,0.93,0.93,0.92,0.92,799100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650848400,0.92,0.92,0.915,0.915,285600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650934800,0.92,0.925,0.905,0.925,854500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651021200,0.925,0.925,0.915,0.92,80800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651107600,0.92,0.93,0.92,0.93,147700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651194000,0.93,0.945,0.93,0.945,117600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651712400,0.945,0.965,0.945,0.965,612600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651798800,0.965,0.97,0.955,0.955,375900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652058000,0.96,0.96,0.95,0.955,277800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652144400,0.95,0.95,0.935,0.94,155800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652230800,0.94,0.94,0.92,0.93,476500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652317200,0.93,0.94,0.925,0.925,285100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652403600,0.925,0.94,0.925,0.93,49600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652749200,0.925,0.95,0.925,0.94,25900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652835600,0.94,0.945,0.93,0.935,95200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652922000,0.935,0.945,0.93,0.945,97000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653008400,0.95,0.95,0.94,0.95,207400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653267600,0.95,0.95,0.94,0.945,19000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653354000,0.94,0.955,0.94,0.95,195700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653440400,0.95,0.955,0.95,0.955,88300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653526800,0.95,0.95,0.94,0.95,64900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653613200,0.945,0.945,0.935,0.935,416400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653872400,0.935,0.935,0.93,0.935,140500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653958800,0.935,0.94,0.93,0.935,169100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654045200,0.935,0.94,0.93,0.94,40700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654131600,0.935,0.95,0.935,0.945,229800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654218000,0.945,0.95,0.94,0.94,71600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654563600,0.94,0.96,0.94,0.96,261800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654650000,0.95,0.95,0.945,0.95,31200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654736400,0.95,0.95,0.94,0.95,156100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654822800,0.94,0.95,0.935,0.94,218700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655082000,0.94,0.94,0.915,0.92,323300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655168400,0.92,0.94,0.905,0.94,438900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655254800,0.925,0.925,0.91,0.915,146300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655341200,0.915,0.93,0.915,0.93,233700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655427600,0.92,0.925,0.915,0.925,357000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655686800,0.93,0.93,0.92,0.93,603100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655773200,0.935,0.95,0.92,0.94,575000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655859600,0.95,0.95,0.935,0.945,688300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655946000,0.94,0.94,0.93,0.94,656700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656032400,0.94,0.945,0.94,0.94,523200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656291600,0.945,0.945,0.92,0.93,302900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656378000,0.925,0.93,0.92,0.925,16500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656464400,0.92,0.945,0.92,0.94,395900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656550800,0.945,0.945,0.94,0.945,3100,1704389000,4902250000,2129502000,52707000,122059000,2772748000,4.18518518518519
1656637200,0.94,0.945,0.94,0.94,124200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656896400,0.935,0.94,0.935,0.94,48100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656982800,0.935,0.945,0.935,0.94,47500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657069200,0.945,0.945,0.935,0.935,609700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657155600,0.94,0.945,0.94,0.94,958500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657242000,0.94,0.945,0.94,0.94,177400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657587600,0.94,0.945,0.935,0.945,600200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657674000,0.94,0.94,0.94,0.94,467100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657760400,0.94,0.945,0.93,0.94,326500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657846800,0.94,0.945,0.94,0.945,401500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658106000,0.94,0.94,0.935,0.94,70600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658192400,0.935,0.935,0.925,0.93,217700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658278800,0.93,0.935,0.925,0.925,41500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658365200,0.93,0.935,0.93,0.935,22600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658451600,0.935,0.94,0.93,0.935,40800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658710800,0.935,0.945,0.935,0.945,78100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658797200,0.935,0.94,0.935,0.935,39000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658883600,0.935,0.94,0.935,0.94,40200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658970000,0.935,0.945,0.935,0.94,107200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659056400,0.945,0.945,0.94,0.94,86500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659315600,0.94,0.945,0.94,0.94,47800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659402000,0.945,0.96,0.945,0.955,782600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659488400,0.955,0.96,0.95,0.955,239000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659574800,0.955,0.96,0.955,0.955,42900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659661200,0.95,0.96,0.945,0.96,204200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659920400,0.96,0.965,0.955,0.96,38500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660006800,0.96,0.965,0.955,0.965,248100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660093200,0.96,0.96,0.955,0.955,18000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660179600,0.96,0.965,0.95,0.95,404400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660266000,0.935,0.935,0.93,0.93,170100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660525200,0.93,0.93,0.925,0.93,92000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660611600,0.93,0.93,0.925,0.925,231800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660698000,0.925,0.93,0.925,0.925,55400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
