time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1531098000,2.359998,2.363331,2.329998,2.343331,307800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531184400,2.336664,2.399998,2.336664,2.369998,85800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531270800,2.373331,2.399998,2.369998,2.396664,261300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531357200,2.393331,2.399998,2.383331,2.399998,131700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531443600,2.393331,2.446664,2.393331,2.446664,199200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531702800,2.446664,2.566664,2.446664,2.556664,491700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531789200,2.566664,2.619997,2.566664,2.619997,538800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531875600,2.633331,2.666664,2.613331,2.619997,543600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531962000,2.619997,2.619997,2.593331,2.606664,237600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532048400,2.616664,2.666664,2.599997,2.649997,333000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532307600,2.649997,2.659997,2.599997,2.626664,556200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532394000,2.629997,2.656664,2.596664,2.633331,959400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532480400,2.626664,2.683331,2.626664,2.666664,558300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532566800,2.666664,2.683331,2.666664,2.669997,258600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532653200,2.669997,2.669997,2.633331,2.656664,88200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532912400,2.656664,2.656664,2.636664,2.639997,70800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532998800,2.649997,2.663331,2.633331,2.633331,115200,1466780666.7791998,3385290000,1565712000,101224000,720721000,1749605000,2.5313949364557
1533085200,2.633331,2.639997,2.623331,2.633331,221100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533171600,2.633331,2.633331,2.609997,2.609997,324600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533258000,2.609997,2.666664,2.609997,2.666664,306300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533517200,2.656664,2.666664,2.656664,2.666664,159000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533603600,2.666664,2.733331,2.649997,2.723331,536400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533690000,2.719997,2.739997,2.716664,2.729997,247800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
