time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1661821200,3.46,3.51,3.46,3.48,937600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661994000,3.45,3.48,3.43,3.48,1288200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662080400,3.45,3.49,3.45,3.48,1036700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662339600,3.46,3.48,3.44,3.44,117200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662426000,3.45,3.45,3.41,3.45,1322600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662512400,3.43,3.43,3.38,3.38,2910200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662598800,3.39,3.45,3.39,3.45,423800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662685200,3.45,3.5,3.42,3.45,1074400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662944400,3.45,3.47,3.44,3.46,195000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663030800,3.45,3.46,3.4,3.44,828900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663117200,3.4,3.42,3.37,3.39,2797500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663203600,3.38,3.41,3.22,3.22,12198500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663549200,3.24,3.34,3.16,3.31,5563000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663635600,3.3,3.3,3.26,3.26,810500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663722000,3.26,3.29,3.23,3.28,506700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663808400,3.24,3.29,3.24,3.24,1236600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663894800,3.25,3.25,3.16,3.22,1106800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664154000,3.17,3.22,3.17,3.2,760900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664240400,3.19,3.2,3.11,3.15,1044900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664326800,3.16,3.16,3.12,3.15,914700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664413200,3.16,3.16,3.07,3.12,1808000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664499600,3.12,3.12,3.06,3.06,1649500,3410000000,5270349000,2231033000,283952000,520538000,3039316000,5.29084967320261
1664758800,3.06,3.09,3.04,3.07,1274800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664845200,3.07,3.19,3.07,3.18,527000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664931600,3.15,3.24,3.13,3.2,1485600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665018000,3.21,3.21,3.17,3.2,1049300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665104400,3.24,3.24,3.17,3.19,166000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665450000,3.16,3.16,3.12,3.15,634200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665536400,3.15,3.19,3.11,3.19,745700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665622800,3.15,3.21,3.15,3.18,1485300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665709200,3.14,3.21,3.14,3.18,1275500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665968400,3.15,3.22,3.15,3.17,216200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666054800,3.17,3.25,3.16,3.22,344600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666141200,3.22,3.25,3.2,3.24,566100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666227600,3.24,3.33,3.2,3.33,5636800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
