time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1633395600,2.53,2.54,2.42,2.44,1493300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633482000,2.45,2.49,2.43,2.47,1554500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633568400,2.47,2.53,2.44,2.52,1031600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633654800,2.53,2.67,2.53,2.63,3523200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633914000,2.63,2.64,2.59,2.63,1358500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634000400,2.62,2.74,2.6,2.66,1977900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634086800,2.65,2.65,2.61,2.62,2931100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634173200,2.62,2.62,2.55,2.57,1779500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634259600,2.6,2.61,2.51,2.54,1079100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634518800,2.54,2.6,2.54,2.59,741300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634691600,2.63,2.63,2.57,2.59,1300800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634778000,2.59,2.6,2.54,2.54,703600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634864400,2.57,2.57,2.47,2.51,1949300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635123600,2.51,2.53,2.48,2.51,408200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635210000,2.52,2.54,2.52,2.54,403000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,2.54,2.56,2.54,2.55,211600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,2.55,2.55,2.51,2.52,498000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,2.48,2.52,2.47,2.51,1666300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635728400,2.49,2.52,2.47,2.49,818500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,2.5,2.53,2.49,2.52,1425900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,2.52,2.54,2.51,2.52,857400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,2.54,2.54,2.5,2.51,744800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,2.5,2.53,2.49,2.53,1156700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,2.51,2.57,2.51,2.54,1192500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,2.54,2.58,2.54,2.56,546200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,2.56,2.58,2.55,2.57,415100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,2.57,2.6,2.55,2.57,519900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,2.2,2.28,1.99,2.06,13044500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,2.06,2.06,1.86,1.86,9201000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,1.8,1.8,1.53,1.57,50652400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,1.58,1.68,1.53,1.58,12749100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637283600,1.59,1.63,1.55,1.59,7345700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
