time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1510189200,2.45,2.5,2.425,2.455,18338000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510275600,2.44,2.475,2.44,2.455,8275000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510534800,2.46,2.485,2.45,2.455,11743800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510621200,2.475,2.49,2.4,2.435,26444200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510707600,2.435,2.455,2.41,2.435,12755400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510794000,2.435,2.44,2.315,2.325,24692400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510880400,2.33,2.36,2.28,2.3,28285200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511139600,2.32,2.38,2.275,2.325,18789600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511226000,2.345,2.44,2.33,2.375,33347000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511312400,2.395,2.4,2.325,2.375,28939200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511398800,2.38,2.41,2.36,2.395,13846200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511485200,2.38,2.415,2.37,2.38,9215000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511744400,2.38,2.4,2.37,2.395,14788600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511830800,2.395,2.495,2.375,2.47,31019400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511917200,2.47,2.56,2.47,2.545,59641600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512003600,2.55,2.6,2.51,2.6,247416800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512349200,2.635,2.735,2.525,2.59,37027000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512435600,2.57,2.595,2.555,2.585,19647200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512522000,2.585,2.585,2.535,2.54,21640400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512608400,2.535,2.555,2.505,2.545,19982800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512694800,2.53,2.545,2.51,2.535,13158200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512954000,2.535,2.55,2.515,2.54,10868800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513040400,2.54,2.54,2.44,2.49,9628000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513126800,2.49,2.49,2.43,2.445,18121000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513213200,2.44,2.455,2.435,2.445,7944200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513299600,2.445,2.515,2.43,2.49,25131400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513558800,2.515,2.55,2.495,2.51,13343200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513645200,2.515,2.545,2.5,2.525,14343800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513731600,2.525,2.535,2.5,2.525,6399600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513818000,2.525,2.525,2.475,2.505,6676800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513904400,2.495,2.515,2.48,2.51,7403400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514250000,2.505,2.525,2.5,2.505,4388400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514336400,2.51,2.625,2.51,2.62,19569200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514422800,2.63,2.7,2.615,2.685,16965200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514509200,2.695,2.72,2.65,2.695,14240200,7665562000,8017661000,5047220000,240245000,2168818000,2270645000,1.11317254174397
1514854800,2.695,2.695,2.64,2.655,7991000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514941200,2.655,2.655,2.615,2.635,14888800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515027600,2.645,2.65,2.575,2.65,10198600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515114000,2.655,2.75,2.65,2.75,24230000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515373200,2.75,2.765,2.695,2.75,11204600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515459600,2.75,2.775,2.73,2.765,10840800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515546000,2.775,2.775,2.735,2.765,6014200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515632400,2.765,2.775,2.74,2.765,9185800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515718800,2.765,2.855,2.765,2.85,26859600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515978000,2.85,2.875,2.84,2.85,6204600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516064400,2.845,2.875,2.775,2.875,8955200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516150800,2.845,2.87,2.775,2.815,15415800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516237200,2.815,2.83,2.775,2.79,10983200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516323600,2.795,2.85,2.765,2.8,10351800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516582800,2.81,2.81,2.775,2.805,7261000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516669200,2.805,2.81,2.79,2.8,12171200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516755600,2.8,2.855,2.795,2.81,12215400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516842000,2.815,2.86,2.805,2.85,12503000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516928400,2.85,2.865,2.825,2.865,6856400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517187600,2.87,2.905,2.84,2.9,16636800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517274000,2.885,2.9,2.865,2.89,10443800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517533200,2.865,2.915,2.865,2.9,10348200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,2.86,2.87,2.825,2.865,11989800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,2.79,2.8,2.705,2.745,29962000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,2.795,2.88,2.79,2.85,21592200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,2.825,2.89,2.82,2.88,14798200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518138000,2.795,2.84,2.79,2.83,8848400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518397200,2.83,2.87,2.815,2.815,3043000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518483600,2.83,2.85,2.78,2.795,5588200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518570000,2.795,2.83,2.79,2.815,2286000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518656400,2.845,2.86,2.835,2.845,3407000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,2.85,2.885,2.845,2.875,5289400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519088400,2.88,2.895,2.865,2.875,4368200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519174800,2.86,2.885,2.85,2.875,4644600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519261200,2.865,2.9,2.865,2.875,7387000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519347600,2.875,2.89,2.865,2.875,8722800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519606800,2.89,2.9,2.88,2.88,6718800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519693200,2.885,2.895,2.865,2.89,6754200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519779600,2.88,2.9,2.85,2.9,19473400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519866000,2.875,2.9,2.835,2.895,12845000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519952400,2.875,2.875,2.725,2.735,30799800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520211600,2.71,2.71,2.455,2.485,63626200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520298000,2.56,2.655,2.56,2.59,44892600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520384400,2.6,2.61,2.46,2.475,30216600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520470800,2.485,2.515,2.425,2.49,19324200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520557200,2.5,2.55,2.445,2.485,18925600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520816400,2.51,2.525,2.48,2.5,14345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520902800,2.5,2.505,2.48,2.485,8955000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520989200,2.47,2.5,2.455,2.5,5776600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521075600,2.475,2.5,2.46,2.495,11269000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521162000,2.475,2.48,2.365,2.475,53097800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521421200,2.46,2.495,2.425,2.48,12206800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521507600,2.465,2.485,2.435,2.475,11689000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521594000,2.475,2.49,2.45,2.49,5552400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521680400,2.49,2.505,2.475,2.49,5672800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521766800,2.465,2.48,2.43,2.475,13882200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522026000,2.45,2.45,2.405,2.425,15420400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522112400,2.44,2.46,2.4,2.4,6678800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522198800,2.4,2.4,2.375,2.385,6243400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522285200,2.385,2.39,2.145,2.27,34108600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522371600,2.27,2.27,2.145,2.16,22861200,7734076000,8140548000,4316376000,229444000,2125436000.0000002,3057177000,1.38888888888889
1522630800,2.15,2.21,2.095,2.18,9544200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522717200,2.16,2.195,2.125,2.17,10750600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522803600,2.17,2.18,2.085,2.095,12420800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522890000,2.09,2.125,2.08,2.09,9223600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522976400,2.085,2.085,1.9,1.925,32643000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523235600,1.945,2.19,1.945,2.19,25529600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523322000,2.255,2.39,2.25,2.335,35154200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523408400,2.4,2.42,2.365,2.39,12904000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523494800,2.4,2.4,2.33,2.36,5174400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523581200,2.375,2.44,2.33,2.375,10331200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523840400,2.38,2.42,2.34,2.415,6040400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523926800,2.475,2.52,2.455,2.495,23186800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524013200,2.54,2.545,2.48,2.515,12073400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524099600,2.54,2.63,2.54,2.615,42249400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524186000,2.555,2.585,2.485,2.555,30349600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524445200,2.555,2.57,2.52,2.55,6059800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524531600,2.425,2.43,2.33,2.395,36677800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524618000,2.36,2.39,2.31,2.37,12854400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524704400,2.385,2.405,2.35,2.355,10464000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524790800,2.385,2.425,2.38,2.4,8091600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525050000,2.415,2.425,2.37,2.415,3865600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525222800,2.385,2.42,2.37,2.4,5568000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525309200,2.395,2.42,2.38,2.42,4245400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525395600,2.415,2.415,2.375,2.38,2604600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525654800,2.385,2.395,2.375,2.385,9754000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525741200,2.38,2.41,2.38,2.405,8470800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526259600,2.37,2.58,2.3,2.53,12100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526346000,2.45,2.53,2.45,2.475,7750200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526432400,2.475,2.5,2.475,2.48,4237200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526518800,2.525,2.525,2.475,2.48,3177200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526605200,2.5,2.5,2.355,2.365,7582200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526864400,2.4,2.405,2.275,2.345,11379400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526950800,2.365,2.37,2.345,2.36,2821800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527037200,2.36,2.37,2.325,2.35,4965000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527123600,2.35,2.35,2.295,2.31,4142400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527210000,2.32,2.32,2.275,2.295,4866200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527469200,2.295,2.355,2.29,2.3,1053400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527642000,2.25,2.27,2.085,2.175,17845600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527728400,2.2,2.365,2.18,2.365,14299800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527814800,2.335,2.335,2.255,2.285,16875800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528074000,2.3,2.3,2.215,2.23,3719600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528160400,2.25,2.31,2.19,2.31,7093800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528246800,2.3,2.3,2.255,2.275,3104800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528333200,2.27,2.315,2.245,2.245,3612400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528419600,2.245,2.26,2.205,2.235,5499800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528678800,2.25,2.295,2.23,2.23,3175600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528765200,2.235,2.275,2.225,2.23,3307200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528851600,2.24,2.25,2.2,2.22,2611400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528938000,2.2,2.205,2.175,2.2,6153200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529283600,2.19,2.195,2.165,2.17,4251400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529370000,2.17,2.215,2.06,2.06,6567600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529456400,2.06,2.12,2.06,2.09,10159000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529542800,2.095,2.15,2.065,2.09,4556800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529629200,2.075,2.14,2.07,2.11,3014400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529888400,2.1,2.1,2.075,2.085,3215000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529974800,2.08,2.13,2.075,2.12,2756000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530061200,2.11,2.135,2.055,2.085,4299800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530147600,2.06,2.105,2.06,2.08,2286400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530234000,2.08,2.18,2.08,2.18,5818000,7737492000,8397287000,4834481000,351202000,2438840000,2803498000,1.37614678899083
1530493200,2.12,2.2,2.095,2.1,3890200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530579600,2.075,2.135,2.065,2.065,3919400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
