time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1629248400,6.65,6.65,6.64,6.65,146300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,6.65,6.75,6.65,6.7,85400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,6.69,6.77,6.69,6.69,487700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,6.69,6.7,6.68,6.69,39200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,6.7,6.72,6.65,6.65,202700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,6.66,6.7,6.65,6.7,287700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,6.69,6.75,6.66,6.75,60100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,6.75,6.83,6.75,6.83,83900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,6.84,6.85,6.77,6.85,93600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,6.8,6.86,6.78,6.86,45500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,6.84,6.84,6.65,6.65,228300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,6.68,6.74,6.65,6.72,50100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,6.7,6.71,6.64,6.67,113800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630976400,6.67,6.74,6.66,6.7,49100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631062800,6.75,6.75,6.6,6.63,529400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631149200,6.7,6.7,6.58,6.6,801700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631235600,6.61,6.62,6.6,6.61,45400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631494800,6.65,6.65,6.57,6.58,177300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631581200,6.64,6.64,6.54,6.55,361500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631667600,6.57,6.57,6.5,6.52,414100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631840400,6.53,6.75,6.5,6.75,1647800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632099600,6.74,6.74,6.52,6.52,155300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632186000,6.53,6.57,6.53,6.54,270600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632272400,6.54,6.62,6.54,6.56,142200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632358800,6.55,6.63,6.49,6.49,835000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632445200,6.53,6.53,6.48,6.5,127400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632704400,6.5,6.5,6.41,6.44,154800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632790800,6.44,6.56,6.44,6.48,76400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632877200,6.57,6.57,6.44,6.46,226700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632963600,6.48,6.51,6.46,6.49,93600,1805333083,18019471000,2908462000,172096000,260345000.00000003,4979695000,4.26810477657935
1633050000,6.49,6.49,6.46,6.49,86200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633309200,6.49,6.57,6.49,6.5,21100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633395600,6.5,6.65,6.5,6.65,159100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633482000,6.65,6.69,6.63,6.69,99400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633568400,6.7,6.72,6.68,6.69,19400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633654800,6.7,6.72,6.61,6.62,73000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633914000,6.71,6.71,6.63,6.64,80200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634000400,6.7,6.73,6.66,6.67,84500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634086800,6.72,6.75,6.71,6.75,96500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634173200,6.75,6.75,6.71,6.74,21400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634259600,6.74,6.86,6.72,6.75,322300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634518800,6.82,6.87,6.8,6.85,29500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634691600,6.85,6.85,6.76,6.79,15200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634778000,6.79,6.79,6.66,6.77,104100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634864400,6.68,6.76,6.65,6.67,190100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635123600,6.77,6.77,6.68,6.77,7600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635210000,6.77,6.83,6.77,6.82,100200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,6.82,6.82,6.78,6.79,17700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,6.79,6.82,6.79,6.8,25300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,6.8,6.83,6.76,6.81,12500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635728400,6.77,6.77,6.61,6.61,84000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,6.79,6.79,6.67,6.76,45100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,6.76,6.77,6.68,6.7,11900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,6.7,6.78,6.68,6.7,15800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,6.68,6.78,6.66,6.75,6300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,6.77,6.8,6.76,6.78,57500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,6.79,6.8,6.73,6.77,12000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,6.78,6.79,6.73,6.78,108200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,6.77,6.78,6.73,6.77,31500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,6.77,6.8,6.7,6.8,6600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,6.8,6.82,6.71,6.78,33100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,6.78,6.8,6.7,6.78,7200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,6.8,6.8,6.74,6.75,7300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
