time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1705626000,2.02,2.1,2.01,2.08,4462900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705885200,2.08,2.09,2.04,2.04,2749400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705971600,2.05,2.06,2.02,2.02,1753400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706058000,2.02,2.07,2.02,2.05,2715300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706230800,2.05,2.12,2.05,2.11,7366900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706490000,2.12,2.17,2.03,2.04,5206300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706576400,2.06,2.07,2.02,2.02,3288700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706662800,2.02,2.05,1.99,2.05,2776000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706835600,2.04,2.04,1.95,2.02,3738400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707094800,2.04,2.09,2.02,2.03,2745600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707181200,2.03,2.05,1.98,2.02,4279600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707267600,2.02,2.02,1.92,2,5689500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707354000,1.99,2.02,1.97,1.99,1906300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707440400,2,2,1.96,1.96,1435100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707786000,1.97,2.03,1.97,2,3731600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707872400,2,2.03,1.99,2.01,2790700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707958800,2.01,2.01,1.97,2,4909700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708045200,2.01,2.02,1.98,2.01,6048800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708304400,2.01,2.01,1.96,2.01,1825700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708390800,2,2.06,1.98,2.02,4044800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708477200,2.01,2.04,1.97,1.99,5477700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708563600,2,2.06,2,2.02,4442300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708650000,1.99,2.04,1.94,1.96,5754400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708909200,1.95,1.98,1.93,1.96,3292600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708995600,1.96,1.98,1.9,1.94,5577800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709082000,1.93,1.94,1.85,1.88,6963000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709168400,1.88,1.88,1.84,1.88,9594500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709254800,1.88,1.9,1.88,1.89,3308900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709514000,1.89,1.89,1.85,1.88,4144600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709600400,1.86,1.87,1.84,1.84,2111800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709686800,1.84,1.85,1.78,1.82,3783800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709773200,1.81,1.87,1.81,1.81,4986100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709859600,1.81,1.85,1.81,1.82,1377900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710118800,1.82,1.84,1.8,1.8,4911400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710205200,1.8,1.87,1.8,1.86,5007800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710291600,1.87,1.88,1.84,1.86,2685500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710378000,1.87,1.88,1.84,1.86,2338300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710464400,1.85,1.88,1.84,1.86,8197600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710723600,1.86,1.87,1.81,1.84,4242100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710810000,1.84,1.91,1.83,1.9,3821800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710896400,1.9,1.95,1.89,1.93,4561100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710982800,1.93,1.95,1.9,1.92,3227900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711069200,1.9,1.94,1.9,1.92,2202800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711328400,1.92,1.96,1.92,1.95,2430100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711414800,1.96,1.96,1.92,1.95,1836300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711501200,1.95,1.98,1.94,1.96,1828500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711674000,1.96,1.97,1.95,1.95,1402300,2551619616,4219845000.0000005,321808000,21010000,451625000,3870425000,2.05128205128205
1711933200,1.95,1.97,1.95,1.95,1671700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712019600,1.96,2.06,1.95,2.05,6129000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712106000,2.04,2.13,2.02,2.08,9407700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712192400,2.08,2.14,2.06,2.12,3880500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712278800,2.12,2.18,2.09,2.14,3770300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712538000,2.14,2.2,2.14,2.2,2904000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712624400,2.2,2.2,2.13,2.16,2747800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712883600,2.16,2.18,2.14,2.17,1811500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713142800,2.13,2.15,2.06,2.06,5128100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713229200,2.06,2.12,2.01,2.1,4189300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713315600,2.12,2.15,2.09,2.1,3125800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713402000,2.1,2.15,2.09,2.15,2076400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713488400,2.15,2.15,2.09,2.12,3615000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
