time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1482800400,0.051042,0.051042,0.051042,0.051042,214560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482886800,0.051042,0.057292,0.051042,0.055208,3935523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,0.05625,0.05625,0.052083,0.054167,321120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,0.052083,0.053125,0.052083,0.053125,492960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,0.053125,0.055208,0.052083,0.055208,1101601,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,0.055208,0.064583,0.054167,0.063542,6751206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,0.0625,0.06875,0.0625,0.067708,4496644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,0.06875,0.072917,0.06875,0.070833,3618243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,0.071875,0.075,0.070833,0.072917,3722403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,0.075,0.08125,0.072917,0.080208,9446409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,0.08125,0.092708,0.08125,0.089583,24479064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,0.091667,0.092708,0.0875,0.090625,6727686,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,0.091667,0.091667,0.086458,0.088542,1685281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,0.089583,0.089583,0.086458,0.0875,5510405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,0.088542,0.105208,0.0875,0.1,23756183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,0.102083,0.1125,0.101042,0.111458,31396831.00000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,0.111458,0.114583,0.103125,0.105208,13762093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,0.10625,0.109375,0.101042,0.102083,2500802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,0.102083,0.115625,0.102083,0.115625,18462738,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,0.11875,0.119792,0.1125,0.113542,11625611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,0.115625,0.116667,0.111458,0.113542,5580005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,0.115625,0.11875,0.114583,0.117708,7435687,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,0.11875,0.120833,0.116667,0.117708,4682404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,0.116667,0.116667,0.114583,0.116667,2799842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,0.115625,0.120833,0.114583,0.120833,7249447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,0.121875,0.122917,0.119792,0.122917,7596007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,0.122917,0.128125,0.122917,0.128125,7076647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,0.127083,0.127083,0.122917,0.123958,1084321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,0.123958,0.123958,0.1125,0.1125,4496644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,0.1125,0.11875,0.1125,0.117708,5430245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,0.11875,0.11875,0.115625,0.117708,3346083,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,0.11875,0.120833,0.116667,0.120833,5488325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,0.121875,0.121875,0.117708,0.117708,2688962,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.115625,0.116667,0.114583,0.115625,1568161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.114583,0.120833,0.114583,0.119792,3008163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.120833,0.125,0.120833,0.121875,13444813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.122917,0.123958,0.120833,0.120833,2683202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.120833,0.120833,0.11875,0.11875,1082401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.11875,0.123958,0.11875,0.121875,9293769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.122917,0.122917,0.11875,0.120833,12113772,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.120833,0.122917,0.119792,0.122917,29244989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.120833,0.120833,0.114583,0.114583,3086403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.103125,0.115625,0.098958,0.113542,11941931,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.113542,0.120833,0.113542,0.119792,2110082,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.120833,0.120833,0.11875,0.119792,2530562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.119792,0.120833,0.111458,0.119792,7713127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.120833,0.121875,0.119792,0.120833,1916161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.119792,0.119792,0.11875,0.11875,1021921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.117708,0.11875,0.116667,0.116667,760800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.116667,0.117708,0.113542,0.113542,5388005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.113542,0.113542,0.111458,0.1125,3272163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.114583,0.114583,0.113542,0.114583,4266244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.114583,0.120833,0.114583,0.120833,1676161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.120833,0.121875,0.115625,0.11875,7895047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.11875,0.122917,0.11875,0.120833,17830097,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.119792,0.129167,0.119792,0.128125,18932658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.129167,0.141667,0.129167,0.138542,49418449,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.135417,0.141667,0.135417,0.139583,10938250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.145833,0.160417,0.145833,0.157292,51898611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,0.158333,0.160417,0.153125,0.155208,15742095,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,0.15625,0.158333,0.153125,0.15625,10818250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,0.157292,0.158333,0.155208,0.155208,6035046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,0.15625,0.176041,0.15625,0.175,31744831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,0.179166,0.190625,0.179166,0.183333,31306110.99999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,0.183333,0.185416,0.178125,0.178125,10895050,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,0.178125,0.178125,0.1625,0.173958,12077292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,0.173958,0.176041,0.171875,0.175,4944484,NaN,NaN,NaN,NaN,NaN,NaN,NaN
