time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1586221200,0.5925,0.6125,0.5775,0.595,37633600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586307600,0.58,0.6025,0.5725,0.5725,15868400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586394000,0.5925,0.5975,0.585,0.5875,8384800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586480400,0.5925,0.5925,0.5625,0.57,6642000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586739600,0.5725,0.585,0.5625,0.57,10961200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586826000,0.585,0.63,0.58,0.625,30443600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586912400,0.645,0.6775,0.63,0.645,19822400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586998800,0.645,0.6625,0.6375,0.6525,13762800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587085200,0.675,0.69,0.665,0.6775,21590000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587344400,0.6875,0.705,0.68,0.6875,17049200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587430800,0.675,0.7,0.65,0.67,12316800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587517200,0.66,0.6925,0.6525,0.69,9416000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587603600,0.695,0.7,0.6825,0.6875,7587600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587690000,0.6875,0.6925,0.675,0.68,3953600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587949200,0.675,0.7,0.67,0.695,10057600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588035600,0.6975,0.7,0.675,0.6825,3678000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588122000,0.685,0.7225,0.68,0.7125,18947600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588208400,0.7275,0.7325,0.71,0.715,13363600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588554000,0.7,0.7125,0.6875,0.7025,6930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588640400,0.7075,0.7175,0.7025,0.7075,6002800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588726800,0.715,0.7275,0.7025,0.7125,8010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588899600,0.72,0.7275,0.7075,0.7125,9000400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589245200,0.72,0.725,0.7075,0.7225,5016000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589331600,0.72,0.72,0.705,0.7125,4838800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589418000,0.71,0.7125,0.68,0.695,5390400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589504400,0.6975,0.7125,0.685,0.6925,3146000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589763600,0.6925,0.6925,0.6725,0.68,5747200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589850000,0.69,0.715,0.675,0.7125,9102800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589936400,0.715,0.7725,0.7125,0.7575,18398000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590022800,0.7625,0.77,0.73,0.735,9556800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590109200,0.7325,0.75,0.71,0.725,5867200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590541200,0.7375,0.75,0.7275,0.74,6227600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590627600,0.75,0.7875,0.73,0.785,10244000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590714000,0.795,0.8325,0.78,0.8175,13564400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590973200,0.8375,0.8575,0.83,0.8375,15058000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591059600,0.8375,0.8375,0.8125,0.82,6160800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591146000,0.82,0.8675,0.815,0.85,14892800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591232400,0.85,0.8575,0.8275,0.845,6170800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591318800,0.8375,0.8725,0.8225,0.8375,8563600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591664400,0.845,0.875,0.835,0.84,7928800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591750800,0.85,0.935,0.85,0.93,20141600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
