time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1734310800,1.81,1.83,1.81,1.82,8781300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734397200,1.82,1.83,1.78,1.8,12033100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734483600,1.8,1.82,1.78,1.81,10731400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734570000,1.8,1.81,1.78,1.81,8794200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734656400,1.81,1.82,1.78,1.82,7421300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734915600,1.82,1.82,1.78,1.8,8661900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735002000,1.81,1.83,1.8,1.8,4640400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735174800,1.81,1.86,1.81,1.85,6854800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735261200,1.85,1.85,1.83,1.84,6741600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735520400,1.84,1.85,1.83,1.83,3611700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735606800,1.83,1.87,1.82,1.85,6317800,9463363092,3801950000,1864415000,404185000,1177063000,1937535000,2.7027027027027
1735779600,1.85,1.88,1.85,1.87,2425600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1735866000,1.87,1.9,1.86,1.89,3629700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736125200,1.9,1.9,1.84,1.84,6353700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736211600,1.84,1.87,1.83,1.84,15509700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736298000,1.84,1.85,1.81,1.81,8564800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736384400,1.81,1.82,1.79,1.8,4726300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736470800,1.81,1.81,1.79,1.8,2168400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736730000,1.79,1.8,1.76,1.76,6314000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736816400,1.76,1.8,1.76,1.76,4618400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736902800,1.76,1.78,1.69,1.7,8171100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736989200,1.73,1.74,1.68,1.71,6496500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737075600,1.71,1.75,1.7,1.73,6971700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737334800,1.73,1.74,1.69,1.7,9460200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737421200,1.7,1.75,1.7,1.75,4627700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737507600,1.75,1.76,1.72,1.73,5913900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737594000,1.73,1.75,1.68,1.69,11029900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737680400,1.7,1.7,1.67,1.69,5786900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737939600,1.69,1.7,1.66,1.67,3342600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738026000,1.67,1.67,1.63,1.65,4433100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738285200,1.65,1.71,1.65,1.68,4271400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738544400,1.68,1.68,1.63,1.65,3921800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738630800,1.66,1.69,1.65,1.68,7243700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738717200,1.68,1.7,1.66,1.67,7341600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738803600,1.68,1.68,1.65,1.66,6340100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1738890000,1.66,1.68,1.65,1.68,4983300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739149200,1.67,1.68,1.65,1.68,9437800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739322000,1.68,1.69,1.62,1.65,7050700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739408400,1.65,1.65,1.58,1.58,10077800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
