time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1562720400,2.65,2.675,2.625,2.65,4442600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562806800,2.7,2.725,2.675,2.7,5032920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562893200,2.675,2.7,2.65,2.65,3531280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563152400,2.65,2.675,2.625,2.675,3098200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563238800,2.675,2.675,2.65,2.65,2653320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563325200,2.65,2.65,2.6,2.625,2465360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563411600,2.625,2.65,2.575,2.625,5291880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563498000,2.625,2.7,2.6,2.625,6812120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563757200,2.65,2.65,2.6,2.625,1233240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,2.625,2.65,2.6,2.6,2006720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,2.625,2.65,2.6,2.6,3898360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,2.675,2.725,2.625,2.65,8209520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,2.65,2.675,2.625,2.65,2915800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,2.675,2.675,2.625,2.625,1867280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,2.65,2.675,2.625,2.625,2949560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,2.625,2.65,2.6,2.65,2129160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,2.6,2.625,2.575,2.575,3573880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,2.575,2.6,2.5,2.55,6606400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,2.4875,2.55,2.4625,2.525,4004600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565139600,2.525,2.575,2.5,2.5,3275320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565226000,2.5,2.525,2.475,2.5,3616520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565312400,2.5,2.525,2.4875,2.4875,2681600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565658000,2.4875,2.4875,2.4375,2.45,2803360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565744400,2.5,2.525,2.475,2.4875,1987800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565830800,2.45,2.4625,2.4125,2.4375,4827560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565917200,2.4375,2.45,2.425,2.4375,3719600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566176400,2.45,2.4875,2.425,2.475,6273640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566262800,2.4875,2.525,2.4875,2.525,3466280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566349200,2.4875,2.4875,2.4375,2.4625,6279560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566435600,2.4625,2.475,2.425,2.4375,4171880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566522000,2.4375,2.4375,2.375,2.3875,4355480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
