time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1718326800,1.15079303,1.15079303,1.11111052,1.13095177,11552996.59610313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718672400,1.12103114,1.15079303,1.11111052,1.15079303,12090361.68430278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718758800,1.15079303,1.15079303,1.11111052,1.1408724,20227950.04865417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718845200,1.15079303,1.24999933,1.1408724,1.19047555,92840478.59220546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718931600,1.19047555,1.28968185,1.18055492,1.28968185,67768985.14586212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719190800,1.28968185,1.31944374,1.26984059,1.30952311,48515166.81965426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719277200,1.29960248,1.30952311,1.23015807,1.25991996,49949349.98883538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719363600,1.25991996,1.28968185,1.22023744,1.23015807,36657048.45990822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719450000,1.22023744,1.24999933,1.19047555,1.2400787,57016139.37889587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719536400,1.2400787,1.27976122,1.23015807,1.25991996,23411618.95611948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719795600,1.25991996,1.26984059,1.23015807,1.26984059,19355323.98064736,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719882000,1.26984059,1.28968185,1.24999933,1.25991996,24077907.31346325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719968400,1.26984059,1.31944374,1.26984059,1.31944374,30042952.11263608,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720054800,1.31944374,1.32936437,1.26984059,1.26984059,10287653.51747433,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720141200,1.27976122,1.29960248,1.26984059,1.27976122,14387897.31651709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720486800,1.27976122,1.31944374,1.27976122,1.29960248,24977043.79568813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720573200,1.29960248,1.30952311,1.25991996,1.26984059,12668953.99461341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720659600,1.27976122,1.31944374,1.26984059,1.28968185,19970405.9105281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720746000,1.27976122,1.30952311,1.26984059,1.28968185,9011222.43289881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721005200,1.30952311,1.32936437,1.28968185,1.30952311,19965668.30798722,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721091600,1.30952311,1.32936437,1.29960248,1.31944374,12584382.74925616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721178000,1.31944374,1.31944374,1.27976122,1.28968185,12070201.67349056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721264400,1.27976122,1.30952311,1.25991996,1.26984059,21699530.03789195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721350800,1.26984059,1.29960248,1.25991996,1.27976122,4254568.68181028,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721610000,1.27976122,1.28968185,1.23015807,1.2400787,22515607.27557049,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721696400,1.2400787,1.24999933,1.23015807,1.2400787,6180353.7146473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721782800,1.2400787,1.2400787,1.21031681,1.21031681,8218329.20765432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721869200,1.19047555,1.22023744,1.15079303,1.21031681,15103779.30045891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721955600,1.21031681,1.22023744,1.17063429,1.18055492,9190848.12923567,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722214800,1.20039618,1.21031681,1.16071366,1.17063429,9793934.85268314,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722301200,1.17063429,1.19047555,1.17063429,1.18055492,8892983.96948516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722387600,1.18055492,1.21031681,1.17063429,1.20039618,12246400.16798934,3898111402.3220496,4096800000,1804151000,126213000,1213309000,2293072000,1.81856047984005
1722474000,1.21031681,1.24999933,1.20039618,1.20039618,3581728.32095253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722560400,1.16071366,1.19047555,1.13095177,1.15079303,18162254.54078036,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722819600,1.1408724,1.1408724,0.92261855,0.99206296,38485763.04068443,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722906000,1.00198359,1.08134863,0.9722217,1.06150737,26167290.83404142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722992400,1.071428,1.10118989,1.00198359,1.08134863,15793957.27061516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723078800,1.06150737,1.08134863,1.04166611,1.05158674,5182533.97949662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723165200,1.09126926,1.10118989,1.071428,1.08134863,11546242.99248104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723424400,1.10118989,1.13095177,1.09126926,1.10118989,20431868.55801974,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723510800,1.12103114,1.13095177,1.09126926,1.12103114,6235188.94405653,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723597200,1.15079303,1.23015807,1.15079303,1.23015807,34549520.92959906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723683600,1.25991996,1.25991996,1.18055492,1.20039618,37278480.79319482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
