time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1671152400,1.55,1.6,1.54,1.56,5185100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671411600,1.54,1.64,1.53,1.58,2841700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671498000,1.58,1.62,1.55,1.58,1690500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671584400,1.58,1.61,1.57,1.58,1422100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671670800,1.58,1.71,1.58,1.71,5261800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671757200,1.71,1.72,1.64,1.7,6561700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672102800,1.69,1.74,1.59,1.6,5437100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672189200,1.6,1.62,1.57,1.6,2219500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672275600,1.6,1.63,1.59,1.62,1304700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672362000,1.62,1.64,1.58,1.6,2021100,1933237000,51489188000,42152456000,201004000,4347633000,8034981000,1.25
1672707600,1.6,1.68,1.57,1.66,2115400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672794000,1.65,1.68,1.63,1.66,1369800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672880400,1.66,1.7,1.63,1.65,2154600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672966800,1.66,1.66,1.61,1.63,1105400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673226000,1.62,1.65,1.62,1.63,1227600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673312400,1.63,1.64,1.6,1.63,2007000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673398800,1.64,1.66,1.62,1.63,2430600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673485200,1.63,1.64,1.61,1.62,1219600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673571600,1.62,1.68,1.62,1.66,2815600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673830800,1.66,1.69,1.64,1.67,1130000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673917200,1.68,1.71,1.67,1.7,2021100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674003600,1.7,1.7,1.65,1.66,1043300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674090000,1.66,1.69,1.66,1.67,850200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674176400,1.67,1.69,1.66,1.66,467500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674608400,1.68,1.73,1.68,1.72,3540800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674694800,1.72,1.76,1.72,1.74,4111400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674781200,1.74,1.75,1.7,1.73,2175500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675040400,1.74,1.77,1.7,1.73,2887000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675126800,1.73,1.76,1.71,1.76,1476300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675299600,1.76,1.82,1.75,1.81,6243100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675386000,1.8,1.83,1.79,1.82,3412100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675731600,1.81,1.81,1.76,1.79,2535300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675818000,1.78,1.8,1.75,1.77,2055000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675904400,1.75,1.77,1.73,1.77,1630600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675990800,1.74,1.77,1.74,1.76,1121600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676250000,1.75,1.76,1.71,1.75,2117500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676336400,1.74,1.76,1.73,1.75,1421700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676422800,1.72,1.75,1.72,1.74,769500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676509200,1.72,1.75,1.72,1.74,714000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676595600,1.72,1.74,1.68,1.7,1058700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676854800,1.69,1.73,1.65,1.73,1031600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676941200,1.72,1.72,1.68,1.69,626600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677027600,1.63,1.63,1.47,1.48,14387200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677114000,1.47,1.5,1.47,1.48,2616500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677200400,1.49,1.49,1.42,1.44,3943200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677459600,1.44,1.49,1.42,1.47,2460000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677546000,1.48,1.48,1.42,1.42,2008300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677632400,1.42,1.45,1.41,1.44,1378600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677718800,1.44,1.45,1.37,1.39,3704700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677805200,1.4,1.45,1.4,1.45,1264700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678064400,1.45,1.48,1.43,1.47,1470700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678150800,1.47,1.52,1.46,1.52,1677300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678237200,1.5,1.52,1.46,1.49,1206900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678323600,1.5,1.51,1.49,1.49,968500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678410000,1.48,1.5,1.46,1.47,870200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678669200,1.45,1.47,1.42,1.45,861500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678755600,1.45,1.45,1.39,1.39,2299300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678842000,1.4,1.43,1.39,1.4,1045400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678928400,1.4,1.4,1.36,1.38,1077600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679014800,1.38,1.43,1.38,1.43,2279700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679274000,1.41,1.42,1.35,1.36,2514100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679360400,1.38,1.39,1.36,1.38,553900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679446800,1.39,1.43,1.39,1.41,1692500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679533200,1.4,1.43,1.37,1.39,1977400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
