time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1487638800,7.78,7.78,7.7,7.71,6390500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,7.78,7.84,7.7,7.8,4407200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,7.8,7.8,7.73,7.74,4580500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,7.6,7.69,7.47,7.6,1864900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,7.54,7.6,7.54,7.58,1544300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,7.56,7.6,7.42,7.42,3316400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,7.48,7.48,7.32,7.32,760500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,7.35,7.52,7.33,7.46,3318900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,7.46,7.5,7.43,7.45,1704600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,7.45,7.49,7.38,7.46,1830000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,7.46,7.52,7.43,7.46,3566600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,7.4,7.46,7.4,7.46,1484400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,7.37,7.46,7.37,7.44,670700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,7.4,7.46,7.34,7.39,1644500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,7.34,7.46,7.34,7.45,345200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,7.45,7.5,7.41,7.41,1512800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,7.38,7.41,7.36,7.4,628800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,7.49,7.49,7.43,7.45,1424200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,7.48,7.48,7.34,7.34,6135700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,7.36,7.42,7.35,7.42,1020500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,7.41,7.46,7.4,7.44,1726400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,7.36,7.45,7.36,7.45,1500700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,7.45,7.46,7.34,7.34,2434800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,7.37,7.4,7.3,7.34,477400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,7.34,7.39,7.34,7.37,961300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,7.38,7.4,7.38,7.4,1919500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,7.4,7.4,7.26,7.34,1781300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,7.34,7.34,7.24,7.31,998900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,7.25,7.4,7.25,7.32,2308400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,7.31,7.35,7.27,7.35,584000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,7.3,7.35,7.25,7.33,1220400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,7.36,7.37,7.3,7.32,568600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,7.32,7.34,7.28,7.32,999700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,7.33,7.34,7.3,7.31,3062400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,7.33,7.33,7.3,7.3,1512900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,7.3,7.35,7.3,7.32,1307700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,7.33,7.43,7.32,7.43,1057200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,7.35,7.43,7.33,7.39,483900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,7.34,7.38,7.3,7.31,242800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,7.32,7.38,7.31,7.33,676300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,7.33,7.37,7.31,7.33,2658600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,7.39,7.39,7.3,7.31,1477100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,7.3,7.34,7.3,7.3,1820800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,7.31,7.35,7.3,7.31,2377100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,7.36,7.36,7.3,7.36,1896600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,7.33,7.43,7.33,7.37,1331200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,7.41,7.42,7.32,7.34,591800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,7.34,7.38,7.31,7.33,1482900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
