time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1641344400,1.29,1.35,1.29,1.34,5902700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641430800,1.34,1.34,1.3,1.33,1806400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641517200,1.32,1.32,1.3,1.31,1712900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641776400,1.32,1.32,1.28,1.28,2817900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641862800,1.28,1.28,1.26,1.28,2445400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641949200,1.28,1.3,1.27,1.29,1698400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642035600,1.3,1.3,1.27,1.27,1033900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642122000,1.27,1.27,1.23,1.24,4042400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642381200,1.24,1.24,1.21,1.23,3099100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642554000,1.22,1.24,1.21,1.22,2052700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642640400,1.21,1.23,1.2,1.22,1924800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642726800,1.21,1.23,1.2,1.23,1925400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642986000,1.23,1.23,1.21,1.22,1159300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643072400,1.21,1.22,1.17,1.18,3292000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643158800,1.18,1.22,1.18,1.2,1422400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643245200,1.2,1.2,1.16,1.18,2146600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643331600,1.18,1.23,1.18,1.22,1531100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643590800,1.21,1.23,1.2,1.23,368700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643850000,1.23,1.28,1.22,1.25,1833300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643936400,1.26,1.27,1.24,1.25,665800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644195600,1.24,1.26,1.22,1.24,2160300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644282000,1.23,1.24,1.21,1.24,1384500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644368400,1.24,1.27,1.24,1.25,940100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644454800,1.26,1.27,1.24,1.25,1067400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644541200,1.24,1.25,1.23,1.25,786800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644800400,1.25,1.3,1.24,1.25,4094000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644886800,1.26,1.26,1.23,1.24,1819800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644973200,1.25,1.26,1.23,1.25,1239900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645059600,1.25,1.26,1.23,1.25,2668800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645146000,1.25,1.26,1.24,1.25,1690300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645405200,1.26,1.29,1.25,1.27,3981500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645491600,1.28,1.28,1.24,1.24,2459000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
