time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1631667600,1.525,1.53,1.5,1.505,5049600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631840400,1.51,1.51,1.475,1.485,9093000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632099600,1.485,1.525,1.48,1.495,6751400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632186000,1.485,1.51,1.48,1.5,2242600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632272400,1.5,1.51,1.485,1.495,4145000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632358800,1.495,1.545,1.495,1.535,3565600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632445200,1.535,1.535,1.515,1.535,4096400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632704400,1.535,1.555,1.525,1.54,5375000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632790800,1.54,1.54,1.5,1.52,4290800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632877200,1.505,1.54,1.5,1.51,1757800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632963600,1.55,1.575,1.5,1.505,6645000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633050000,1.505,1.505,1.485,1.49,3828200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633309200,1.485,1.52,1.485,1.52,3776800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633395600,1.52,1.52,1.495,1.5,3071600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633482000,1.51,1.54,1.495,1.54,3869000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633568400,1.51,1.54,1.51,1.51,2360200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633654800,1.51,1.53,1.51,1.515,1760600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633914000,1.53,1.565,1.53,1.54,4906800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634000400,1.555,1.555,1.525,1.53,5115000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634086800,1.535,1.64,1.535,1.63,17457400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634173200,1.64,1.645,1.61,1.64,8127200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634259600,1.64,1.665,1.62,1.66,7456800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634518800,1.665,1.685,1.655,1.66,6446800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634691600,1.66,1.66,1.625,1.63,4632000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634778000,1.63,1.63,1.565,1.61,18937800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634864400,1.615,1.615,1.585,1.595,2465400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635123600,1.6,1.6,1.585,1.59,1265600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635210000,1.59,1.62,1.585,1.62,3013600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,1.62,1.625,1.6,1.605,3193200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,1.6,1.62,1.59,1.615,1691800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,1.625,1.625,1.59,1.62,2371400,5027056908,18901414000,9272219000,75123000,687930000,9279632000,0
1635728400,1.575,1.585,1.51,1.515,12051600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,1.515,1.53,1.515,1.53,3596200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,1.53,1.535,1.51,1.53,3076000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,1.53,1.55,1.525,1.55,2562000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,1.55,1.55,1.52,1.525,1026200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,1.525,1.53,1.505,1.53,2304600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,1.515,1.53,1.51,1.515,907800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,1.51,1.515,1.5,1.505,1081400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,1.51,1.52,1.505,1.52,1049600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,1.54,1.575,1.53,1.545,5758800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,1.55,1.55,1.51,1.51,1937200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,1.515,1.55,1.505,1.55,2561200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,1.545,1.56,1.52,1.53,962000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
