time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1567731600,0.84888746,0.85777612,0.8444428,0.8444428,964800.61224297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568077200,0.84888746,0.85777612,0.8399988,0.85777612,2346977.9893448,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568163600,0.85777612,0.85777612,0.84888746,0.85777612,120150.07624481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568250000,0.85333213,0.85777612,0.85333213,0.85777612,294525.18689973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568336400,0.85777612,0.86222079,0.85333213,0.86222079,110700.07024803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568682000,0.86222079,0.86666545,0.85777612,0.85777612,566100.35923585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568768400,0.85777612,0.86222079,0.85333213,0.86222079,724725.45989613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568854800,0.84888746,0.85333213,0.8444428,0.8444428,191025.12122068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568941200,0.8444428,0.85777612,0.8444428,0.85777612,1092150.69305676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569200400,0.84888746,0.85333213,0.84888746,0.84888746,31275.0198465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569286800,0.84888746,0.84888746,0.8399988,0.8444428,478350.30355144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569373200,0.8444428,0.84888746,0.8399988,0.8399988,914175.58011735,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569459600,0.8444428,0.8444428,0.8399988,0.8444428,142875.09066565,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569546000,0.8444428,0.8444428,0.83555414,0.8399988,1245600.79043309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569805200,0.8399988,0.8444428,0.8399988,0.8399988,430875.27342474,1851322267.29663,2298361000,767627000,76885000,282728000,1529903000,6.34762220732279
1569891600,0.84888746,0.84888746,0.8399988,0.8444428,164925.10465814,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569978000,0.8444428,0.84888746,0.8399988,0.8444428,472050.29955358,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570064400,0.8399988,0.8444428,0.8399988,0.8444428,623700.39578767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570150800,0.8399988,0.8444428,0.8399988,0.8399988,398025.25257878,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570410000,0.8399988,0.8444428,0.83555414,0.8444428,403875.25629108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570496400,0.8399988,0.8444428,0.8399988,0.8399988,121050.07681593,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570582800,0.83555414,0.8399988,0.83555414,0.8399988,312075.19803661,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570669200,0.83555414,0.8399988,0.83555414,0.8399988,364500.23130448,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570755600,0.8399988,0.8399988,0.83555414,0.83555414,131850.0836694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571014800,0.8399988,0.8444428,0.8399988,0.8444428,226575.14378001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571101200,0.8444428,0.8444428,0.83555414,0.8444428,625725.39707269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571187600,0.8444428,0.8444428,0.83110947,0.83555414,1023300.64936591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571274000,0.83555414,0.8399988,0.83110947,0.83555414,530325.33653374,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571360400,0.83555414,0.8444428,0.83110947,0.8444428,268425.17033719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571619600,0.8399988,0.8444428,0.83555414,0.8399988,379125.24058522,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571706000,0.8399988,0.8399988,0.83555414,0.83555414,177750.11279663,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571792400,0.83555414,0.8444428,0.83555414,0.83555414,119700.07595925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571878800,0.8399988,0.84888746,0.83555414,0.8399988,773550.49087951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571965200,0.8399988,0.8444428,0.8399988,0.8444428,202725.12864527,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572310800,0.84888746,0.84888746,0.8399988,0.8399988,395550.2510082,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572397200,0.8444428,0.8444428,0.8399988,0.8444428,44775.02841333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572483600,0.8399988,0.8444428,0.8399988,0.8399988,229500.14563615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572570000,0.8444428,0.8444428,0.8399988,0.8444428,246375.1563447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572829200,0.8444428,0.84888746,0.8399988,0.84888746,297000.18847032,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572915600,0.8444428,0.85333213,0.8399988,0.85333213,1499850.9517751,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573002000,0.85333213,0.85333213,0.8444428,0.8444428,1452825.92193397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573088400,0.84888746,0.84888746,0.8399988,0.8444428,434475.27570923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573174800,0.8444428,0.84888746,0.8444428,0.84888746,1253925.79571597,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573434000,0.84888746,0.85333213,0.8444428,0.84888746,317475.20146335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573520400,0.85333213,0.86222079,0.84888746,0.85777612,813600.51629445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573606800,0.85333213,0.85777612,0.85333213,0.85777612,183150.11622336,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573693200,0.86222079,0.86222079,0.85777612,0.86222079,411300.26100283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573779600,0.85777612,0.87555411,0.85777612,0.87110945,2309177.96535767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574038800,0.87110945,0.87110945,0.86222079,0.86222079,135900.08623945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574125200,0.86666545,0.86666545,0.85777612,0.86222079,214425.13606986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574211600,0.86222079,0.86222079,0.8444428,0.8444428,2301077.96021757,NaN,NaN,NaN,NaN,NaN,NaN,NaN
