time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1525654800,8.5,8.5,8.4,8.44,8609800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525741200,8.4,8.46,8.39,8.42,12892100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526259600,8.41,8.88,8.38,8.7,10224800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526346000,8.82,8.82,8.6,8.6,3909200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526432400,8.65,8.66,8.520001,8.62,7493000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526518800,8.62,8.8,8.62,8.68,14820800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526605200,8.73,8.73,8.62,8.69,6028900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526864400,8.64,8.73,8.64,8.7,14569500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526950800,8.66,8.66,8.43,8.43,10211500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527037200,8.49,8.49,8.31,8.34,14897800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527123600,8.37,8.37,8.22,8.34,11017700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527210000,8.18,8.34,8.18,8.32,12784300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527469200,8.2,8.35,8.2,8.31,5950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527642000,8.2,8.24,7.93,7.99,22608200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527728400,8.03,8.18,7.99,8.05,20770400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527814800,8.13,8.15,8.07,8.13,9423700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528074000,8.2,8.36,8.09,8.25,7421900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528160400,8.21,8.38,8.21,8.3,5803700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528246800,8.25,8.38,8.25,8.35,2115700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528333200,8.26,8.43,8.26,8.37,11059800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528419600,8.35,8.43,8.28,8.39,4105500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528678800,8.3,8.44,8.3,8.38,3917100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528765200,8.36,8.37,8.3,8.33,2937900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528851600,8.26,8.39,8.26,8.34,6142300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528938000,8.28,8.35,8.15,8.34,7830000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529283600,8.22,8.5,8.2,8.38,7028000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529370000,8.3,8.44,8.3,8.36,11574500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529456400,8.36,8.43,8.36,8.39,7025000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529542800,8.35,8.45,8.35,8.4,4745500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529629200,8.31,8.41,8.3,8.4,5373800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529888400,8.43,8.54,8.34,8.44,3665800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1529974800,8.4,8.46,8.38,8.41,6937100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530061200,8.42,8.49,8.42,8.45,6771200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530147600,8.4,8.44,8.33,8.4,8714600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530234000,8.36,8.43,8.36,8.41,7473800,8000000000,35339000000,5735000000,1384000000,4733000000,28937000000,3.44827586206897
1530493200,8.47,8.47,8.31,8.4,3608300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530579600,8.33,8.49,8.33,8.45,6064100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530666000,8.43,8.45,8.39,8.45,4214400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530752400,8.5,8.5,8.35,8.46,2294900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530838800,8.42,8.5,8.42,8.44,5058400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531098000,8.36,8.64,8.36,8.51,3732900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531184400,8.48,8.64,8.48,8.54,3888800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531270800,8.54,8.62,8.5,8.54,7481600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531357200,8.44,8.6,8.44,8.53,4619900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
