time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1632186000,2.0133315,2.03333148,2.00666484,2.00666484,253050.23027571,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632272400,2.00666484,2.05333146,2.00666484,2.05333146,84600.07698607,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632358800,2.0466648,2.05999813,2.0133315,2.03333148,242700.2208572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632445200,2.03333148,2.03333148,2.0133315,2.0133315,331950.30207477,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632704400,2.0133315,2.01999816,1.98666486,2.0133315,717600.65301659,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632790800,1.99999818,2.03999814,1.99999818,2.03333148,131400.11957411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632877200,2.01999816,2.07333145,1.99333152,2.07333145,335100.30494128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632963600,2.05999813,2.08666477,2.03333148,2.07999811,1074900.97815989,986864506.5675,1242876000,458231000,-29865000,81384000,784645000,0.801441906971154
1633050000,2.05999813,2.07333145,2.01999816,2.02666482,689850.62776407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633309200,2.03999814,2.05999813,2.01999816,2.03999814,105150.09568659,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633395600,2.0133315,2.03333148,1.9799982,1.98666486,296550.26986075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633482000,1.99999818,2.01999816,1.99999818,2.0133315,371550.33811081,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633568400,2.0133315,2.05333146,2.0133315,2.0466648,618000.56238051,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633654800,2.05333146,2.06666479,2.03333148,2.03999814,682500.62107557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633914000,2.05999813,2.09999809,2.03999814,2.06666479,1227601.11711702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634000400,2.06666479,2.07999811,2.03333148,2.06666479,735000.66885061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634086800,2.06666479,2.11333141,2.06666479,2.09999809,1716751.56224392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634173200,2.11333141,2.14666471,2.06666479,2.06666479,1292401.17608507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634259600,2.09333143,2.13999805,2.07999811,2.11333141,1054050.95918637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634518800,2.11333141,2.15333137,2.11333141,2.13333139,931350.84752927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634691600,2.14666471,2.15333137,2.12666473,2.13999805,800400.72836466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634778000,2.13999805,2.13999805,2.09999809,2.12666473,153450.13963963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634864400,2.11999807,2.11999807,2.07999811,2.07999811,87000.07917007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635123600,2.07999811,2.11999807,2.07333145,2.11999807,178200.16216215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635210000,2.11999807,2.14666471,2.11999807,2.13333139,627600.57111652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,2.13999805,2.13999805,2.07999811,2.07999811,91350.08312858,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,2.07999811,2.09333143,2.07333145,2.07333145,170100.15479114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,2.09999809,2.09999809,2.05333146,2.09333143,97500.08872508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635728400,2.06666479,2.07999811,2.0466648,2.07333145,172200.15670214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,2.05333146,2.07333145,2.0466648,2.05333146,259800.23641822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,2.06666479,2.06666479,2.01999816,2.02666482,127350.11588861,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,2.02666482,2.05999813,2.00666484,2.05999813,172650.15711164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,2.02666482,2.06666479,2.01999816,2.06666479,48450.04408954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,2.03333148,2.0466648,2.01999816,2.03999814,69300.06306306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,2.03333148,2.03333148,1.98666486,2.01999816,672000.61152056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,2.01999816,2.01999816,1.99333152,2.0133315,98250.08940758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,2.0133315,2.0133315,1.99999818,1.99999818,17850.01624351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,1.99999818,2.0133315,1.99333152,1.99999818,43500.03958504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,1.99999818,1.99999818,1.98666486,1.99333152,54900.04995905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,1.98666486,1.98666486,1.93333157,1.93999823,291150.26494674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,1.93999823,1.93999823,1.89333161,1.91333159,295500.26890524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637283600,1.89999827,1.95999822,1.89999827,1.93999823,73950.06729456,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637542800,1.93333157,1.93999823,1.90666493,1.93999823,125250.1139776,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637629200,1.93333157,1.93333157,1.88666495,1.89333161,157500.14332513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637715600,1.92666491,1.92666491,1.87333163,1.89333161,80850.07357357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637802000,1.89999827,1.89999827,1.87333163,1.87999829,435000.39585036,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637888400,1.87333163,1.87333163,1.83999833,1.86666497,475200.43243239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638147600,1.85333165,1.85333165,1.75333174,1.80666502,562500.51187547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638234000,1.81999834,1.87333163,1.81999834,1.85999831,473700.43106739,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638320400,1.87333163,1.87333163,1.84666499,1.86666497,249300.22686321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638406800,1.86666497,1.87333163,1.85999831,1.86666497,215850.19642368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638752400,1.86666497,1.86666497,1.83333166,1.83999833,456900.41577938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638838800,1.83999833,1.87333163,1.83999833,1.87333163,89400.08135407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638925200,1.87333163,1.87333163,1.84666499,1.84666499,60450.05500955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639011600,1.84666499,1.86666497,1.84666499,1.85999831,109500.09964509,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639098000,1.86666497,1.86666497,1.84666499,1.85999831,311700.28364726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639357200,1.85999831,1.87999829,1.85999831,1.86666497,213150.19396668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639443600,1.85333165,1.85999831,1.84666499,1.85999831,82800.07534807,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639530000,1.85999831,1.86666497,1.85999831,1.85999831,103650.09432159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639616400,1.86666497,1.86666497,1.85333165,1.85999831,189450.17239966,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639702800,1.85999831,1.85999831,1.84666499,1.84666499,53550.04873054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639962000,1.85999831,1.86666497,1.83999833,1.83999833,278400.25334423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640048400,1.84666499,1.85333165,1.84666499,1.84666499,10650.00969151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640134800,1.86666497,1.86666497,1.85333165,1.85999831,49500.04504504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640221200,1.85999831,1.86666497,1.84666499,1.85333165,17850.01624351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640307600,1.85999831,1.85999831,1.84666499,1.85333165,67050.06101556,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640566800,1.85333165,1.85999831,1.84666499,1.85999831,471150.42874689,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640653200,1.85333165,1.85333165,1.84666499,1.85333165,938400.85394478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640739600,1.86666497,1.86666497,1.84666499,1.84666499,1036350.94307936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640826000,1.85333165,1.87333163,1.85333165,1.86666497,562200.51160247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640912400,1.87333163,1.87333163,1.85333165,1.86666497,267900.24378922,986864506.5675,1341285000,512158000,76368000,427173000,829127000,1.78607053553571
1641171600,1.86666497,1.88666495,1.86666497,1.87333163,280800.25552823,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641258000,1.87999829,1.93999823,1.87999829,1.93333157,497700.45290741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641344400,1.89999827,1.93999823,1.89999827,1.93999823,385950.35121482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641430800,1.93999823,2.01999816,1.93999823,1.99999818,743250.67635812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641517200,1.99999818,2.00666484,1.95999822,1.95999822,330600.30084627,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641776400,1.95999822,2.0466648,1.95999822,2.00666484,450300.40977337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641862800,1.98666486,2.00666484,1.9466649,1.99999818,406650.37005184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641949200,1.99999818,2.03999814,1.99999818,2.00666484,403350.36704883,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642035600,1.99999818,2.0133315,1.9799982,1.99999818,356850.3247338,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642122000,1.97333154,1.98666486,1.96666488,1.98666486,644850.58681403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642381200,1.98666486,1.98666486,1.9466649,1.9466649,233700.21266719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642554000,1.96666488,1.96666488,1.86666497,1.88666495,643500.58558553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642640400,1.87333163,1.92666491,1.87333163,1.91333159,193200.17581216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642726800,1.91333159,1.92666491,1.89999827,1.89999827,189600.17253616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642986000,1.89999827,1.89999827,1.87999829,1.87999829,343500.31258528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643072400,1.87999829,1.93333157,1.87333163,1.93333157,99750.09077258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643158800,1.93333157,1.93333157,1.89333161,1.91333159,13650.01242151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643245200,1.91333159,1.91333159,1.89333161,1.89333161,75300.06852306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643331600,1.89333161,1.95333156,1.87333163,1.95333156,24750.02252252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643590800,1.88666495,1.93999823,1.88666495,1.91333159,57600.05241605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643850000,1.91333159,1.91999825,1.89333161,1.89333161,128250.11670761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643936400,1.89999827,1.89999827,1.88666495,1.88666495,15450.01405951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644195600,1.88666495,1.88666495,1.84666499,1.85333165,499350.45440891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644282000,1.84666499,1.89333161,1.84666499,1.89333161,402750.36650283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644368400,1.89999827,1.89999827,1.87999829,1.87999829,50250.04572754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644454800,1.86666497,1.96666488,1.86666497,1.93333157,215100.19574118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644541200,1.93333157,2.0133315,1.93333157,1.99999818,2053501.8686867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
