time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1718240400,8.75,8.84,8.72,8.8,1307700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718326800,8.8,8.83,8.65,8.83,2284000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718672400,8.78,8.83,8.770001,8.8,1167700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718758800,8.79,8.8,8.7,8.78,1321400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718845200,8.79,8.79,8.75,8.79,1835900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718931600,8.75,8.86,8.73,8.86,1968400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719190800,8.85,8.85,8.7,8.75,962400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719277200,8.74,8.88,8.72,8.84,1093900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719363600,8.84,8.89,8.79,8.86,511300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719450000,8.85,8.85,8.770001,8.85,757000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719536400,8.82,8.85,8.770001,8.84,1837900,809299000,3236050000,2369632000,109088000,199078000,865387000,3.61990950226244
1719795600,8.82,8.88,8.82,8.88,1046900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719882000,8.89,8.89,8.8,8.88,1377100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719968400,8.87,9.1,8.83,9.1,3270600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720054800,9.08,9.11,9.04,9.06,1918100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720141200,9.06,9.08,9.04,9.06,1264400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720486800,9.03,9.14,9,9.1,2602800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720573200,9.1,9.28,9.06,9.18,2792000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720659600,9.21,9.4,9.21,9.4,4018200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720746000,9.4,9.42,9.18,9.4,1824900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721005200,9.35,9.62,9.35,9.62,3156600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721091600,9.62,9.98,9.6,9.93,7219900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721178000,9.93,10.1,9.92,10.1,4811600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721264400,10.1,10.1,9.88,9.91,1826300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721350800,9.88,9.91,9.81,9.9,1700400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721610000,9.87,9.99,9.8,9.98,1884900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721696400,9.98,10,9.95,9.99,2853300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721782800,9.98,10,9.9,9.92,1472500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721869200,9.9,9.92,9.81,9.86,2069000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721955600,9.85,9.86,9.78,9.79,1551600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
