time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1649034000,1.14428476,1.14857047,1.13999905,1.14857047,163800.13704611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649120400,1.14857047,1.16999902,1.14857047,1.1614276,1679068.07148695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649206800,1.1614276,1.16999902,1.15714189,1.16999902,1307601.09402625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649293200,1.16999902,1.16999902,1.15714189,1.16571331,672467.22929758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649379600,1.1614276,1.17428473,1.1614276,1.16999902,44800.0374827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649638800,1.16999902,1.17428473,1.16571331,1.16999902,587067.15784619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649725200,1.16571331,1.16999902,1.14857047,1.16999902,1083834.24014131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649811600,1.17428473,1.17857044,1.15714189,1.16571331,79333.39970894,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649898000,1.16571331,1.16571331,1.15714189,1.15714189,2578568.82406925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649984400,1.15714189,1.1614276,1.14857047,1.14857047,701867.2538956,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650243600,1.14428476,1.15714189,1.14428476,1.15285618,170800.14290279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650416400,1.15285618,1.15714189,1.13571334,1.13999905,143500.12006177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650502800,1.13999905,1.15714189,1.13999905,1.14857047,696500.58273882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650589200,1.14428476,1.15714189,1.13999905,1.15285618,317800.26589289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650848400,1.15285618,1.15285618,1.13142762,1.13571334,858200.71802793,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1650934800,1.13571334,1.14428476,1.13571334,1.13999905,25900.02166968,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651021200,1.13999905,1.13999905,1.12714191,1.13999905,206500.17277181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651107600,1.13999905,1.13999905,1.12714191,1.13999905,200900.16808647,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651194000,1.12714191,1.13142762,1.10571336,1.13142762,655433.88171301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651712400,1.12714191,1.12714191,1.07142768,1.08428481,1167834.31042137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651798800,1.07571339,1.07571339,1.04999912,1.06285625,1451567.88114513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652058000,1.05857054,1.05857054,1.0028563,1.02428486,1401167.83897709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652144400,1.02857057,1.03714199,1.01142773,1.03285628,466433.72358288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652230800,1.03285628,1.04999912,1.01571344,1.04999912,766967.30836265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652317200,1.03714199,1.04999912,1.00714201,1.00714201,836267.3663437,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652403600,1.00714201,1.04999912,0.99428488,1.00714201,852834.04687115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652749200,1.02428486,1.02428486,0.96428491,0.97714204,1012900.84746038,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652835600,0.97285633,1.0028563,0.97285633,0.99857059,605033.83954498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652922000,0.98999917,1.00714201,0.98571346,0.99857059,547633.79152027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653008400,0.99857059,1.0028563,0.98571346,0.98999917,400633.66853017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653267600,0.98999917,1.01142773,0.98571346,0.98571346,413467.01260073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653354000,1.00714201,1.00714201,0.98142775,0.98571346,202533.50278636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653440400,0.98142775,0.98142775,0.97285633,0.97714204,245000.2049835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653526800,0.96857062,0.97714204,0.96428491,0.96857062,1056300.88377174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653613200,0.96857062,0.98571346,0.96857062,0.98571346,354666.96340469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653872400,0.98142775,0.98142775,0.95571349,0.95571349,588233.82548897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653958800,0.98999917,1.04571341,0.98571346,1.04571341,4805037.35354792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654045200,1.03714199,1.07142768,1.03285628,1.06714196,1523901.2749974,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654131600,1.06714196,1.12714191,1.06714196,1.11857049,2525602.1130871,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654218000,1.11857049,1.11857049,1.09285623,1.10999907,771633.97893376,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654563600,1.10571336,1.11857049,1.09714194,1.11857049,370300.30981793,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654650000,1.11857049,1.11857049,1.08857052,1.10142765,1710568.09784198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654736400,1.10571336,1.10571336,1.0799991,1.10142765,472733.72885389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654822800,1.07571339,1.10142765,1.07571339,1.0799991,636767.19942856,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655082000,1.07142768,1.07142768,1.05857054,1.06285625,567000.4743904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655168400,1.0414277,1.10571336,1.0414277,1.09285623,1233634.36547409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655254800,1.09285623,1.10142765,1.07142768,1.09285623,1494501.25039938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655341200,1.08428481,1.08428481,1.0414277,1.05857054,933800.78127999,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655427600,1.02857057,1.07571339,1.02857057,1.07142768,546467.12387749,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655686800,1.04999912,1.05857054,1.0414277,1.05428483,477167.06589645,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655773200,1.06285625,1.07142768,1.04999912,1.07142768,657067.2164129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655859600,1.07142768,1.07142768,1.04571341,1.06285625,1067967.56019953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655946000,1.06285625,1.06285625,1.04571341,1.05857054,219333.51684238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656032400,1.05857054,1.06714196,1.04999912,1.06714196,408567.00850106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656291600,1.06714196,1.08428481,1.05857054,1.08428481,325266.93880667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656378000,1.08428481,1.08428481,1.07571339,1.08428481,176400.14758812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656464400,1.08857052,1.08857052,1.0799991,1.0799991,258766.88316829,NaN,NaN,NaN,NaN,NaN,NaN,NaN
