time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1594342800,3.7,3.72,3.66,3.7,19536500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594602000,3.7,3.72,3.652,3.704,16927500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594688400,3.688,3.74,3.64,3.74,16888000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594774800,3.704,3.756,3.676,3.72,16010500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594861200,3.72,3.724,3.676,3.684,4744500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594947600,3.672,3.72,3.656,3.656,19771000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595206800,3.66,3.672,3.508,3.528,15006000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595293200,3.54,3.64,3.54,3.596,20083500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595379600,3.6,3.616,3.568,3.572,12709500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595466000,3.568,3.604,3.54,3.584,11207000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595552400,3.58,3.58,3.532,3.544,24859500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595811600,3.548,3.548,3.476,3.504,8083500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595898000,3.504,3.508,3.5,3.504,18181500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595984400,3.504,3.532,3.46,3.508,13209500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596070800,3.536,3.536,3.368,3.4,29341500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596416400,3.344,3.4,3.28,3.312,19686000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596502800,3.332,3.356,3.308,3.34,12450500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596589200,3.348,3.372,3.292,3.336,10514500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596675600,3.368,3.396,3.34,3.396,10202500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596762000,3.396,3.4,3.344,3.352,10962500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597021200,3.36,3.36,3.324,3.36,6868000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597107600,3.36,3.4,3.36,3.384,5649000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597194000,3.38,3.48,3.376,3.48,11878000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597280400,3.48,3.56,3.46,3.56,11839500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597366800,3.56,3.56,3.508,3.56,10795500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597626000,3.54,3.588,3.532,3.56,6407000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597712400,3.56,3.592,3.432,3.532,14126000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597798800,3.524,3.532,3.468,3.496,12080500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597971600,3.52,3.52,3.452,3.46,8519500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598230800,3.46,3.46,3.388,3.396,14577500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598317200,3.356,3.464,3.356,3.392,10994000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598403600,3.396,3.436,3.312,3.32,23336500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598490000,3.34,3.372,3.296,3.324,24249000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598576400,3.336,3.36,3.284,3.284,30454000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598922000,3.312,3.312,3.164,3.184,47252000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599008400,3.216,3.24,3.184,3.228,26374500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599094800,3.24,3.24,3.176,3.22,20806000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599181200,3.2,3.208,3.18,3.2,13688000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599440400,3.2,3.216,3.18,3.212,7675500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599526800,3.212,3.216,3.184,3.2,11167000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599613200,3.2,3.3,3.184,3.22,13684000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599699600,3.236,3.256,3.208,3.236,9072500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599786000,3.22,3.252,3.196,3.216,9063000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600045200,3.216,3.216,3.2,3.208,6614000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600131600,3.208,3.34,3.18,3.34,12219500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600304400,3.304,3.32,3.22,3.3,12048000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600390800,3.28,3.292,3.188,3.188,41929500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600650000,3.2,3.208,3.1,3.136,32468000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600736400,3.116,3.22,3.112,3.172,11106500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600822800,3.18,3.18,3.12,3.128,12040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600909200,3.128,3.14,3.104,3.104,11549500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600995600,3.116,3.144,3.084,3.088,16302500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601254800,3.092,3.116,3.08,3.084,13431500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601341200,3.092,3.144,3.092,3.116,30525000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601427600,3.132,3.176,3.1,3.14,14752500,19410691735,450309651000,403011941000,1802178000,4873352000,46081541000,2.54777070063694
1601514000,3.14,3.16,3.104,3.156,5812500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601600400,3.148,3.148,3.112,3.148,3582000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601859600,3.148,3.18,3.12,3.16,8730500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601946000,3.16,3.188,3.148,3.168,5992500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602032400,3.16,3.16,3.116,3.116,12234000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602118800,3.132,3.2,3.116,3.2,12953500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602205200,3.176,3.244,3.152,3.228,11676000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602464400,3.2,3.2,3.156,3.164,11298500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602550800,3.156,3.208,3.14,3.192,8040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602637200,3.168,3.2,3.148,3.188,14380000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602723600,3.18,3.22,3.168,3.22,9164000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602810000,3.22,3.224,3.168,3.172,11105000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603069200,3.18,3.188,3.152,3.168,6557500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603155600,3.168,3.196,3.152,3.16,11054500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603242000,3.172,3.188,3.136,3.152,31667500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603328400,3.164,3.164,3.112,3.112,30379500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603414800,3.124,3.188,3.12,3.168,14573000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603674000,3.16,3.16,3.132,3.14,6906500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603760400,3.136,3.16,3.132,3.144,16240000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603846800,3.136,3.156,3.128,3.136,9243500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604019600,3.136,3.14,3.012,3.016,41696000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604278800,3.02,3.052,2.98,2.984,14768500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604365200,2.988,3.016,2.968,2.992,29267000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604451600,3.012,3.012,2.972,2.972,13526500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604538000,2.984,3.02,2.98,3,18312500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604624400,3.004,3.072,3,3.044,21797000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604883600,3.048,3.076,3.04,3.06,12624500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604970000,3.152,3.48,3.148,3.44,101641500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605056400,3.428,3.536,3.34,3.536,51966500.00000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605142800,3.536,3.592,3.48,3.584,38170000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605229200,3.56,3.568,3.504,3.552,21029500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605488400,3.552,3.736,3.54,3.696,41005500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605574800,3.72,3.808,3.708,3.78,48842000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605661200,3.8,3.82,3.72,3.812,27107500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605747600,3.748,3.788,3.616,3.676,31710000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605834000,3.66,3.688,3.62,3.66,21828500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
