time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1550710800,1.1,1.11,1.09,1.1,207400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550797200,1.1,1.11,1.09,1.1,231300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551056400,1.1,1.11,1.1,1.1,589300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551142800,1.1,1.11,1.09,1.1,187200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551229200,1.1,1.12,1.09,1.12,931500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551315600,1.12,1.12,1.09,1.1,883300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551402000,1.11,1.11,1.09,1.11,2414600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551661200,1.11,1.11,1.1,1.1,91600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551747600,1.1,1.11,1.09,1.09,328900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551834000,1.1,1.12,1.09,1.12,664100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551920400,1.12,1.12,1.11,1.11,87800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552006800,1.12,1.13,1.11,1.12,118800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552266000,1.12,1.13,1.12,1.12,108600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552352400,1.12,1.12,1.11,1.12,661300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552438800,1.11,1.13,1.1,1.12,1647500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552525200,1.12,1.12,1.11,1.11,527200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552611600,1.12,1.12,1.09,1.1,918500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552870800,1.1,1.11,1.09,1.11,2663800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552957200,1.11,1.12,1.11,1.12,101600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553043600,1.12,1.12,1.11,1.12,91500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553130000,1.13,1.13,1.11,1.11,64500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553216400,1.12,1.13,1.11,1.12,1275300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553475600,1.11,1.12,1.11,1.12,26000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553562000,1.12,1.14,1.11,1.12,2390800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553648400,1.12,1.12,1.11,1.11,308600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553734800,1.12,1.12,1.11,1.12,175700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553821200,1.12,1.12,1.11,1.11,448300,2044176000,4165680000.0000005,1545948000,32753999.999999996,88818000,2619732000,7.11711711711712
1554080400,1.11,1.12,1.11,1.12,50300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554166800,1.12,1.13,1.11,1.12,264700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554253200,1.12,1.13,1.12,1.12,1618200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554339600,1.13,1.13,1.12,1.13,176200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554426000,1.12,1.13,1.12,1.12,2049100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554685200,1.13,1.13,1.11,1.11,342400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554771600,1.11,1.12,1.11,1.11,159400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554858000,1.13,1.13,1.11,1.12,134500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554944400,1.12,1.12,1.11,1.12,33600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555030800,1.13,1.13,1.11,1.12,97000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555290000,1.12,1.13,1.11,1.12,114000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555376400,1.13,1.13,1.11,1.11,67700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555462800,1.12,1.12,1.11,1.11,37600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555549200,1.12,1.12,1.11,1.11,424400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555635600,1.12,1.12,1.11,1.11,21500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555894800,1.12,1.12,1.11,1.11,90200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555981200,1.12,1.13,1.11,1.12,75900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556067600,1.11,1.13,1.1,1.11,1615600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556154000,1.11,1.12,1.09,1.1,770900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556240400,1.11,1.12,1.1,1.12,115500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556499600,1.12,1.12,1.11,1.11,98800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556586000,1.11,1.12,1.11,1.11,21200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556758800,1.12,1.12,1.11,1.12,104500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556845200,1.12,1.12,1.11,1.12,58600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557104400,1.11,1.12,1.11,1.11,89400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557190800,1.11,1.13,1.11,1.13,350500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557277200,1.12,1.13,1.11,1.12,1029900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557363600,1.12,1.12,1.11,1.11,500200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557450000,1.12,1.13,1.11,1.11,96200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557709200,1.11,1.11,1.1,1.1,494100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557795600,1.09,1.1,1.09,1.1,87200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557882000,1.11,1.13,1.1,1.12,316400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557968400,1.11,1.11,1.1,1.1,136800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558054800,1.1,1.12,1.1,1.11,71400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
