time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1724979600,0.305,0.305,0.295,0.3,3987400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725238800,0.3,0.305,0.3,0.3,1884900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725325200,0.3,0.305,0.295,0.295,4530000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725411600,0.295,0.305,0.295,0.295,1543500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725498000,0.3,0.3,0.295,0.3,1162300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725584400,0.3,0.3,0.295,0.295,326700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725843600,0.295,0.3,0.295,0.295,384900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725930000,0.3,0.3,0.295,0.295,1874000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726016400,0.3,0.3,0.29,0.3,3756400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726102800,0.295,0.3,0.29,0.295,1259800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726189200,0.295,0.3,0.29,0.295,1849900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726534800,0.3,0.305,0.295,0.3,1245000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726621200,0.3,0.305,0.295,0.305,209000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726707600,0.3,0.31,0.3,0.31,1699900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726794000,0.31,0.31,0.295,0.295,4937800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727053200,0.3,0.305,0.3,0.305,2492600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727139600,0.305,0.305,0.3,0.3,2609900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727226000,0.305,0.31,0.3,0.31,2080400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727312400,0.305,0.305,0.3,0.305,377400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727398800,0.3,0.31,0.3,0.3,832600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727658000,0.305,0.305,0.3,0.3,331300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727744400,0.3,0.305,0.3,0.305,1514000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727830800,0.305,0.305,0.3,0.3,541000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727917200,0.305,0.305,0.3,0.3,258600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728003600,0.305,0.305,0.295,0.295,2380500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728262800,0.295,0.3,0.295,0.3,1237700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728349200,0.3,0.3,0.295,0.3,539100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728435600,0.3,0.3,0.295,0.295,543000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728522000,0.295,0.3,0.295,0.3,1050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728608400,0.3,0.31,0.3,0.31,975300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728867600,0.31,0.31,0.3,0.305,548200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728954000,0.3,0.305,0.3,0.3,395700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729040400,0.305,0.305,0.3,0.3,644400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729126800,0.3,0.305,0.3,0.3,342700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729213200,0.305,0.305,0.3,0.305,1231300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729472400,0.3,0.305,0.295,0.3,708500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729558800,0.3,0.3,0.295,0.295,391100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729645200,0.3,0.305,0.295,0.305,537700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729731600,0.3,0.3,0.295,0.3,616500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1729818000,0.3,0.3,0.3,0.3,236700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730077200,0.3,0.305,0.295,0.3,1341300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730163600,0.3,0.305,0.3,0.3,233100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730250000,0.3,0.305,0.3,0.3,112900,2400002000,1299055000,6062000,-5658000,1328000,1292230000,36.6666666666667
1730422800,0.3,0.305,0.3,0.3,585400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730682000,0.305,0.305,0.3,0.3,52900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730768400,0.305,0.305,0.3,0.3,191800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730854800,0.305,0.305,0.3,0.3,60900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730941200,0.305,0.305,0.3,0.3,413100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731027600,0.305,0.305,0.295,0.295,2287200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731286800,0.3,0.3,0.295,0.295,2406500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731373200,0.3,0.3,0.295,0.3,211800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
