time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1582160400,0.77,0.77,0.745,0.75,3939800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582246800,0.755,0.76,0.735,0.735,7232500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582506000,0.73,0.73,0.715,0.72,7173000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582592400,0.72,0.735,0.715,0.725,2331100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582678800,0.72,0.72,0.71,0.72,663900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582765200,0.715,0.725,0.715,0.715,816500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582851600,0.71,0.71,0.69,0.7,5056700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583110800,0.7,0.705,0.685,0.69,1941500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583197200,0.7,0.705,0.69,0.695,818900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583283600,0.695,0.7,0.69,0.69,1014300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583370000,0.7,0.705,0.69,0.69,1041300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583456400,0.69,0.695,0.685,0.69,677600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583715600,0.685,0.695,0.66,0.675,2158500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583802000,0.66,0.675,0.66,0.67,2033200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583888400,0.67,0.685,0.67,0.67,1223400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583974800,0.67,0.67,0.6,0.605,2141200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584061200,0.58,0.59,0.48,0.55,6290400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584320400,0.55,0.55,0.5,0.5,3835100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584406800,0.47,0.495,0.45,0.48,4549900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584493200,0.5,0.5,0.47,0.475,1691700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584579600,0.47,0.485,0.43,0.43,3301900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584666000,0.45,0.465,0.445,0.46,4262100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584925200,0.455,0.46,0.45,0.45,1054900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585011600,0.455,0.485,0.455,0.48,1326100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
