time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1712019600,0.615,0.62,0.61,0.615,4273400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712106000,0.615,0.625,0.615,0.62,557700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712192400,0.62,0.63,0.615,0.615,4971900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712278800,0.615,0.625,0.615,0.62,1941800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712538000,0.625,0.63,0.615,0.62,1446900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712624400,0.62,0.63,0.62,0.625,1627700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712883600,0.625,0.635,0.62,0.62,5695600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713142800,0.62,0.625,0.615,0.625,2418100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713229200,0.625,0.625,0.62,0.62,4086500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713315600,0.625,0.625,0.62,0.625,1250900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713402000,0.625,0.625,0.62,0.625,1617300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713488400,0.62,0.625,0.61,0.61,2603300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713747600,0.615,0.625,0.615,0.62,2759500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713834000,0.62,0.625,0.615,0.62,2106700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713920400,0.645,0.66,0.62,0.63,26804300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714006800,0.635,0.645,0.63,0.635,10633900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714093200,0.635,0.64,0.63,0.63,8723300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714352400,0.635,0.635,0.62,0.625,8517900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714438800,0.625,0.63,0.615,0.625,7156500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714611600,0.62,0.625,0.615,0.62,6476300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714698000,0.62,0.625,0.615,0.62,7406400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714957200,0.62,0.63,0.62,0.63,6961000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715043600,0.63,0.63,0.62,0.62,6459300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715130000,0.625,0.635,0.625,0.625,9908300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715216400,0.625,0.645,0.625,0.64,13013500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715302800,0.635,0.655,0.63,0.64,21425600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715562000,0.645,0.645,0.63,0.635,6348400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715648400,0.63,0.64,0.625,0.635,7487400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715734800,0.635,0.64,0.625,0.63,7535500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715821200,0.63,0.65,0.63,0.635,13417200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715907600,0.64,0.65,0.64,0.645,6850100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716166800,0.65,0.705,0.645,0.7,26915200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716253200,0.69,0.695,0.67,0.675,13230700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716426000,0.68,0.69,0.67,0.675,7864600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716512400,0.67,0.685,0.665,0.675,4104800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716771600,0.675,0.68,0.665,0.665,3776600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716858000,0.665,0.665,0.65,0.655,3430900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716944400,0.65,0.66,0.65,0.65,4000600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
