time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1615251600,5.22,5.23,5.21,5.23,59700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615338000,5.23,5.23,5.21,5.22,93800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615424400,5.23,5.23,5.21,5.23,184800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615510800,5.24,5.24,5.21,5.22,213300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615770000,5.22,5.22,5.2,5.21,243100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615856400,5.22,5.22,5.19,5.2,71100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615942800,5.21,5.21,5.2,5.2,21300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616029200,5.2,5.21,5.19,5.2,211200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616115600,5.2,5.2,5.18,5.18,55100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616374800,5.2,5.2,5.18,5.19,62600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616461200,5.19,5.19,5.18,5.18,76800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616547600,5.18,5.19,5.17,5.18,94300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616634000,5.18,5.18,5.17,5.18,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616720400,5.18,5.18,5.17,5.18,69600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616979600,5.2,5.25,5.2,5.24,148200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617066000,5.24,5.24,5.19,5.21,94800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617152400,5.21,5.23,5.19,5.19,109000,620362192,10167956000,2550208000,207860000,890296000,6729888000,3.85356454720617
1617238800,5.2,5.21,5.19,5.19,44700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617325200,5.19,5.21,5.19,5.2,65200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617584400,5.2,5.24,5.2,5.23,149300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617670800,5.23,5.25,5.23,5.24,162800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
