time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1565830800,0.535,0.535,0.515,0.535,212100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565917200,0.53,0.53,0.52,0.52,87000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566176400,0.535,0.555,0.535,0.55,346300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566262800,0.55,0.585,0.55,0.575,492000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566349200,0.57,0.575,0.57,0.57,156000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566435600,0.57,0.575,0.57,0.57,229800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566522000,0.57,0.575,0.565,0.57,89600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566781200,0.555,0.56,0.545,0.545,181300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566867600,0.55,0.55,0.535,0.535,129500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566954000,0.53,0.54,0.53,0.54,83000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567040400,0.56,0.56,0.54,0.55,26000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567126800,0.55,0.55,0.545,0.545,38900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567472400,0.555,0.56,0.54,0.54,142000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567558800,0.54,0.545,0.535,0.54,58300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567645200,0.54,0.54,0.54,0.54,61900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567731600,0.54,0.54,0.51,0.51,1209200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568077200,0.52,0.525,0.515,0.52,328400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568163600,0.52,0.52,0.515,0.52,126000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568250000,0.525,0.525,0.505,0.52,891100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568336400,0.515,0.52,0.515,0.515,137000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568682000,0.515,0.515,0.51,0.51,318100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568768400,0.51,0.515,0.51,0.515,131900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568854800,0.51,0.515,0.505,0.505,142300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568941200,0.51,0.51,0.505,0.51,269000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569200400,0.51,0.515,0.51,0.515,338500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569286800,0.515,0.515,0.51,0.515,320400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569373200,0.51,0.515,0.51,0.515,122000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569459600,0.51,0.515,0.51,0.51,214000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569546000,0.51,0.51,0.505,0.51,205500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569805200,0.505,0.51,0.505,0.505,112200,1002736000,5370923000,4630846000,2522000,228549000,700982000,0
1569891600,0.505,0.505,0.5,0.5,346000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569978000,0.5,0.5,0.495,0.5,102700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570064400,0.49,0.5,0.49,0.5,148000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570150800,0.495,0.495,0.475,0.475,963300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570410000,0.475,0.495,0.47,0.495,695100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570496400,0.495,0.5,0.475,0.495,747700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570582800,0.485,0.49,0.48,0.49,130900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570669200,0.48,0.49,0.48,0.49,106100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570755600,0.495,0.495,0.485,0.485,275200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
